,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
3691,3691,36910.0,left,12_0,2,left,38,1.3359400456174646,1.1957813428401665,0.8986928104575164,7.01010101010101,4.787878787878787,7.212121212121213,5.171717171717171,6.98989898989899,49.902597402597394,54.43181818181817,6.794258373205741,4.74481658692185,64.2020202020202,71.17171717171715,26.73939393939394,24.317171717171718,9.797979797979798,7.090909090909093,No
3692,3692,36920.0,left,12_0,2,left,38,1.42554578038449,1.3814616755793225,0.9432560903149138,6.444444444444444,3.9999999999999996,7.090909090909091,5.171717171717171,7.212121212121213,51.75865800865801,52.98160173160173,6.650717703349283,5.390749601275917,65.49494949494948,73.71717171717172,26.61010101010101,24.345454545454547,9.414141414141412,7.313131313131311,No
3693,3693,36930.0,left,12_0,2,left,38,1.4336917562724014,1.522578728461081,0.913547237076649,6.06060606060606,2.9090909090909087,6.282828282828283,5.313131313131311,7.313131313131311,53.87987012987012,51.5827922077922,6.475279106858054,6.339712918660288,66.92929292929293,80.02020202020202,25.333333333333336,25.204040404040406,9.636363636363635,6.060606060606061,No
3694,3694,36940.0,left,12_0,2,left,38,1.3766699250570218,1.4780154486036836,0.7650029708853237,5.898989898989899,2.4444444444444446,6.1010101010101,4.383838383838383,7.171717171717171,52.32954545454545,53.9853896103896,6.004784688995215,6.7464114832535875,67.1919191919192,82.08080808080808,24.92323232323232,25.24040404040404,9.616161616161616,4.868686868686868,No
3695,3695,36950.0,left,12_0,2,left,38,1.205604431410883,1.5819964349376112,0.65359477124183,5.454545454545454,3.535353535353536,5.595959595959596,4.686868686868686,7.070707070707072,53.449675324675326,53.19534632034632,5.502392344497608,6.586921850079745,68.46464646464646,79.53535353535355,25.444444444444443,24.95959595959596,8.929292929292929,4.424242424242424,No
3696,3696,36960.0,left,12_0,2,left,38,1.2137504072987946,1.6191325014854427,0.6238859180035651,4.686868686868686,3.6767676767676774,5.333333333333333,4.949494949494948,7.050505050505051,54.72132034632034,51.63690476190475,4.601275917065391,6.259968102073365,69.71717171717172,77.37373737373736,24.44040404040404,25.294949494949492,8.929292929292927,4.141414141414141,No
3697,3697,36970.0,left,12_0,2,left,38,1.2789182144020854,1.7231134878193701,0.7352941176470588,4.848484848484849,3.8585858585858586,5.313131313131313,4.6060606060606055,6.98989898989899,53.92045454545455,52.84090909090909,4.003189792663476,5.7336523125996814,71.95959595959596,75.8181818181818,24.159595959595958,25.325252525252527,8.020202020202019,4.06060606060606,No
3698,3698,36980.0,left,12_0,2,left,38,1.2789182144020854,1.60427807486631,0.8467023172905523,4.98989898989899,4.96969696969697,5.373737373737374,5.01010101010101,7.07070707070707,53.449675324675326,52.800324675324674,3.843700159489633,5.023923444976076,73.0909090909091,70.96969696969697,24.812121212121212,25.181818181818183,7.232323232323233,6.121212121212121,No
3699,3699,36990.0,left,12_0,2,left,38,1.2626262626262628,1.4111705288175875,0.8541295306001189,5.5353535353535355,6.0,5.757575757575758,5.191919191919191,7.090909090909091,53.23863636363635,52.29437229437229,4.059011164274322,4.657097288676235,70.14141414141415,66.1010101010101,24.749494949494945,25.939393939393938,7.171717171717171,7.757575757575759,No
3700,3700,37000.0,left,12_0,2,left,38,1.0834147930922122,1.5819964349376112,1.0101010101010102,5.737373737373737,7.333333333333332,5.797979797979798,5.454545454545454,6.929292929292928,52.970779220779214,52.402597402597394,4.274322169059011,4.944178628389154,68.82828282828282,63.3131313131313,25.109090909090902,25.579797979797977,7.353535353535353,8.828282828282825,No
3701,3701,37010.0,left,12_0,2,left,38,1.1893124796350603,1.5745692216280451,1.3220439691027925,5.1515151515151505,7.17171717171717,6.282828282828282,5.636363636363637,7.191919191919191,51.90205627705627,52.66233766233767,4.346092503987241,5.374800637958533,68.94949494949493,61.55555555555554,25.28282828282828,25.230303030303027,7.454545454545453,10.0,No
3702,3702,37020.0,left,12_0,2,left,38,1.3277940697295534,1.5745692216280447,1.270053475935829,5.212121212121212,7.050505050505049,6.14141414141414,5.9595959595959584,7.353535353535353,52.683982683982684,51.88852813852813,4.9362041467304625,5.701754385964912,69.85858585858587,62.444444444444436,25.44242424242424,25.436363636363637,6.909090909090907,11.23232323232323,No
3703,3703,37030.0,left,12_0,2,left,38,1.3277940697295536,1.277480689245395,1.232917409387998,4.7474747474747465,6.545454545454544,6.040404040404041,6.707070707070708,7.393939393939394,53.752705627705616,50.17316017316016,5.470494417862839,6.251993620414672,69.17171717171718,64.78787878787878,24.616161616161616,26.32323232323232,7.515151515151515,10.969696969696969,No
3704,3704,37040.0,left,12_0,2,left,38,1.3766699250570218,1.062091503267974,1.1957813428401662,4.525252525252525,5.575757575757575,5.858585858585858,6.0,7.414141414141413,52.28896103896104,52.521645021645014,5.717703349282297,7.017543859649122,69.97979797979797,67.15151515151514,24.646464646464644,25.927272727272726,7.636363636363635,9.616161616161618,No
3705,3705,37050.0,left,12_0,2,left,38,1.3929618768328444,1.0843731431966726,1.0620915032679739,4.2020202020202015,6.06060606060606,5.777777777777778,5.434343434343433,7.252525252525252,52.245670995671,53.40909090909091,5.685805422647528,7.2727272727272725,72.64646464646465,66.22222222222221,25.187878787878788,24.537373737373738,6.7272727272727275,9.535353535353535,No
3706,3706,37060.0,left,12_0,2,left,38,1.5477354187031607,0.9506833036244801,1.032382650029709,4.4646464646464645,5.373737373737373,6.767676767676766,5.1313131313131315,7.575757575757575,50.35984848484848,54.15313852813852,6.052631578947367,6.778309409888357,74.18181818181819,64.54545454545453,25.426262626262623,24.165656565656562,6.424242424242423,9.25252525252525,No
3707,3707,37070.0,left,12_0,2,left,38,1.466275659824047,0.7501485442661913,0.8095662507427211,4.424242424242424,4.929292929292927,6.888888888888888,4.686868686868686,7.151515151515152,50.281385281385276,54.57521645021645,6.953748006379585,6.092503987240829,75.45454545454544,66.2020202020202,26.1030303030303,23.97979797979798,5.858585858585858,8.505050505050505,No
3708,3708,37080.0,left,12_0,2,left,38,1.2789182144020854,0.7575757575757575,0.9878193701723113,4.525252525252524,5.212121212121213,7.474747474747474,4.525252525252525,7.313131313131313,49.87554112554112,54.17207792207793,7.830940988835726,5.39872408293461,75.73737373737373,67.23232323232322,26.082828282828288,23.898989898989896,5.393939393939392,7.434343434343433,No
3709,3709,37090.0,left,12_0,2,left,38,1.2626262626262623,0.802139037433155,1.0249554367201428,4.545454545454545,5.353535353535353,6.8686868686868685,3.797979797979798,7.111111111111112,50.69534632034632,54.851190476190474,8.437001594896332,4.768740031897926,75.4141414141414,67.77777777777779,26.422222222222217,23.58787878787879,4.424242424242423,7.03030303030303,No
